reader_id,writer_id,key,start_time,end_time,delta_time
0,121,32966,1619406815.7220302,1619406815.7224517,0.0004215240478515625
0,121,32967,1619406815.7224638,1619406815.7228518,0.0003879070281982422
0,121,32968,1619406815.7228625,1619406815.7232573,0.0003948211669921875
0,121,32969,1619406815.7232683,1619406815.7236626,0.0003943443298339844
0,121,32970,1619406815.7236774,1619406815.7241397,0.0004622936248779297
0,121,32971,1619406815.7241526,1619406815.7243962,0.00024366378784179688
0,121,32972,1619406815.724412,1619406815.7248654,0.0004534721374511719
0,121,32973,1619406815.72488,1619406815.725304,0.0004239082336425781
0,121,32974,1619406815.7253168,1619406815.7257135,0.000396728515625
0,121,32975,1619406815.725725,1619406815.7261555,0.0004305839538574219
0,121,32976,1619406815.726168,1619406815.7263765,0.0002086162567138672
0,121,32977,1619406815.7263873,1619406815.7268162,0.00042891502380371094
0,121,32978,1619406815.726833,1619406815.7270594,0.0002262592315673828
0,121,32979,1619406815.7270715,1619406815.7272885,0.00021696090698242188
0,121,32980,1619406815.7273004,1619406815.727721,0.00042057037353515625
0,121,32981,1619406815.7277312,1619406815.728175,0.0004436969757080078
0,121,32982,1619406815.728189,1619406815.7284305,0.0002415180206298828
0,121,32983,1619406815.7284513,1619406815.7289126,0.00046133995056152344
0,121,32984,1619406815.7289248,1619406815.7293398,0.0004150867462158203
0,121,32985,1619406815.7293544,1619406815.7297535,0.0003991127014160156
0,121,32986,1619406815.729765,1619406815.730006,0.0002410411834716797
0,121,32987,1619406815.7300172,1619406815.7302523,0.00023508071899414062
0,121,32988,1619406815.7302644,1619406815.7304769,0.0002124309539794922
0,121,32989,1619406815.730487,1619406815.7309124,0.0004253387451171875
0,121,32990,1619406815.7309232,1619406815.7313929,0.0004696846008300781
0,121,32991,1619406815.7314074,1619406815.7316356,0.0002281665802001953
0,121,32992,1619406815.7316473,1619406815.732084,0.0004367828369140625
0,121,32993,1619406815.732096,1619406815.732535,0.00043892860412597656
0,121,32994,1619406815.732548,1619406815.73279,0.00024199485778808594
0,121,32995,1619406815.7328048,1619406815.7330914,0.0002865791320800781
0,121,32996,1619406815.7331069,1619406815.7335193,0.0004124641418457031
0,121,32997,1619406815.7335324,1619406815.7339365,0.00040411949157714844
0,121,32998,1619406815.7339487,1619406815.7344065,0.000457763671875
0,121,32999,1619406815.734417,1619406815.73462,0.00020313262939453125
0,121,33000,1619406815.734631,1619406815.7350836,0.0004525184631347656
0,121,33001,1619406815.7350984,1619406815.7353642,0.0002658367156982422
0,121,33002,1619406815.7353787,1619406815.735842,0.00046324729919433594
0,121,33003,1619406815.735855,1619406815.736286,0.00043082237243652344
0,121,33004,1619406815.7362978,1619406815.7366962,0.00039839744567871094
0,121,33005,1619406815.736707,1619406815.7371693,0.0004622936248779297
0,121,33006,1619406815.7371848,1619406815.7374,0.00021529197692871094
0,121,33007,1619406815.7374115,1619406815.7378247,0.0004131793975830078
0,121,33008,1619406815.7378366,1619406815.7380912,0.00025463104248046875
0,121,33009,1619406815.738105,1619406815.738314,0.00020885467529296875
0,121,33010,1619406815.7383254,1619406815.7387753,0.00044989585876464844
0,121,33011,1619406815.73879,1619406815.73924,0.00044989585876464844
0,121,33012,1619406815.7392523,1619406815.7394965,0.000244140625
0,121,33013,1619406815.7395108,1619406815.739976,0.00046515464782714844
0,121,33014,1619406815.7399907,1619406815.7404096,0.0004189014434814453
0,121,33015,1619406815.7404213,1619406815.7408435,0.0004222393035888672
0,121,33016,1619406815.7408574,1619406815.7412922,0.00043487548828125
0,121,33017,1619406815.741304,1619406815.7415178,0.00021386146545410156
0,121,33018,1619406815.7415283,1619406815.741956,0.0004277229309082031
0,121,33019,1619406815.7419674,1619406815.7423615,0.0003941059112548828
0,121,33020,1619406815.7423728,1619406815.742843,0.00047016143798828125
0,121,33021,1619406815.7428575,1619406815.7432907,0.00043320655822753906
0,121,33022,1619406815.7433023,1619406815.743769,0.0004665851593017578
0,121,33023,1619406815.7437837,1619406815.7440517,0.00026798248291015625
0,121,33024,1619406815.7440686,1619406815.7443438,0.0002751350402832031
0,121,33025,1619406815.7443585,1619406815.7448258,0.0004673004150390625
0,121,33026,1619406815.744843,1619406815.745277,0.00043392181396484375
0,121,33027,1619406815.7452893,1619406815.7457347,0.00044536590576171875
0,121,33028,1619406815.7457492,1619406815.746193,0.0004436969757080078
0,121,33029,1619406815.7462068,1619406815.7466214,0.0004146099090576172
0,121,33030,1619406815.7466328,1619406815.7468436,0.00021076202392578125
0,121,33031,1619406815.7468572,1619406815.7473216,0.00046443939208984375
0,121,33032,1619406815.7473319,1619406815.7477596,0.0004277229309082031
0,121,33033,1619406815.7477698,1619406815.7482595,0.0004897117614746094
0,121,33034,1619406815.7482703,1619406815.7486935,0.00042319297790527344
0,121,33035,1619406815.7487078,1619406815.7491624,0.0004546642303466797
0,121,33036,1619406815.749175,1619406815.7495854,0.00041031837463378906
0,121,33037,1619406815.749596,1619406815.7497954,0.00019931793212890625
0,121,33038,1619406815.749806,1619406815.7500308,0.00022482872009277344
0,121,33039,1619406815.7500453,1619406815.7502496,0.00020432472229003906
0,121,33040,1619406815.7502618,1619406815.7507405,0.0004787445068359375
0,121,33041,1619406815.7507553,1619406815.7512221,0.0004668235778808594
0,121,33042,1619406815.7512386,1619406815.7516901,0.0004515647888183594
0,121,33043,1619406815.7517028,1619406815.7521527,0.00044989585876464844
0,121,33044,1619406815.7521641,1619406815.7523692,0.00020503997802734375
0,121,33045,1619406815.75238,1619406815.7528412,0.00046133995056152344
0,121,33046,1619406815.7528522,1619406815.7532487,0.00039649009704589844
0,121,33047,1619406815.753259,1619406815.7536368,0.00037789344787597656
0,121,33048,1619406815.7537074,1619406815.75418,0.0004725456237792969
0,121,33049,1619406815.7541914,1619406815.7543905,0.0001990795135498047
0,121,33050,1619406815.7544003,1619406815.7548292,0.00042891502380371094
0,121,33051,1619406815.754841,1619406815.7552807,0.00043964385986328125
0,121,33052,1619406815.7552953,1619406815.7555194,0.00022411346435546875
0,121,33053,1619406815.7555315,1619406815.7560043,0.00047278404235839844
0,121,33054,1619406815.756016,1619406815.7564254,0.0004093647003173828
0,121,33055,1619406815.756436,1619406815.7569242,0.00048804283142089844
0,121,33056,1619406815.7569354,1619406815.7573547,0.00041937828063964844
0,121,33057,1619406815.7573652,1619406815.7575653,0.00020003318786621094
0,121,33058,1619406815.7575772,1619406815.758024,0.0004467964172363281
0,121,33059,1619406815.758035,1619406815.7584693,0.0004343986511230469
0,121,33060,1619406815.758479,1619406815.7589078,0.0004286766052246094
0,121,33061,1619406815.758922,1619406815.759171,0.00024890899658203125
0,121,33062,1619406815.759186,1619406815.7596388,0.0004527568817138672
0,121,33063,1619406815.759652,1619406815.760166,0.0005140304565429688
0,121,33064,1619406815.7601776,1619406815.7606122,0.00043463706970214844
0,121,33065,1619406815.760624,1619406815.7610612,0.0004372596740722656
0,121,33066,1619406815.7610724,1619406815.7612832,0.00021076202392578125
0,121,33067,1619406815.7612944,1619406815.7617126,0.0004181861877441406
0,121,33068,1619406815.7617226,1619406815.7621934,0.00047087669372558594
0,121,33069,1619406815.7622082,1619406815.7626543,0.00044608116149902344
0,121,33070,1619406815.7626693,1619406815.7632065,0.0005371570587158203
0,121,33071,1619406815.7632184,1619406815.763726,0.0005075931549072266
0,121,33072,1619406815.7637398,1619406815.763965,0.000225067138671875
0,121,33073,1619406815.763977,1619406815.764418,0.00044083595275878906
0,121,33074,1619406815.7644334,1619406815.7649062,0.00047278404235839844
0,121,33075,1619406815.7649193,1619406815.7651198,0.00020051002502441406
0,121,33076,1619406815.7651308,1619406815.7655437,0.00041294097900390625
0,121,33077,1619406815.7655544,1619406815.7660072,0.0004527568817138672
0,121,33078,1619406815.766019,1619406815.766217,0.00019788742065429688
0,121,33079,1619406815.7662275,1619406815.7663953,0.0001678466796875
0,121,33080,1619406815.7664053,1619406815.7668152,0.00040984153747558594
0,121,33081,1619406815.766827,1619406815.767209,0.0003819465637207031
0,121,33082,1619406815.7672186,1619406815.7674098,0.00019121170043945312
0,121,33083,1619406815.767426,1619406815.7676687,0.00024271011352539062
0,121,33084,1619406815.767683,1619406815.7681327,0.0004496574401855469
0,121,33085,1619406815.7681446,1619406815.768636,0.0004913806915283203
0,121,33086,1619406815.7686489,1619406815.768862,0.00021314620971679688
0,121,33087,1619406815.7688732,1619406815.7692835,0.00041031837463378906
0,121,33088,1619406815.7692945,1619406815.7697155,0.0004210472106933594
0,121,33089,1619406815.7697275,1619406815.770159,0.0004315376281738281
0,121,33090,1619406815.7701726,1619406815.7703922,0.00021958351135253906
0,121,33091,1619406815.7704034,1619406815.770579,0.00017571449279785156
0,121,33092,1619406815.7705896,1619406815.7710006,0.00041103363037109375
0,121,33093,1619406815.7710116,1619406815.7714732,0.000461578369140625
0,121,33094,1619406815.7714844,1619406815.7718966,0.00041222572326660156
0,121,33095,1619406815.7719083,1619406815.7721214,0.00021314620971679688
0,121,33096,1619406815.7721372,1619406815.7725642,0.00042700767517089844
0,121,33097,1619406815.7725768,1619406815.7730114,0.00043463706970214844
0,121,33098,1619406815.7730231,1619406815.7732487,0.00022554397583007812
0,121,33099,1619406815.7732644,1619406815.773704,0.00043964385986328125
0,121,33100,1619406815.7737157,1619406815.7739153,0.0001995563507080078
0,121,33101,1619406815.773927,1619406815.7741318,0.0002048015594482422
0,121,33102,1619406815.7741425,1619406815.774584,0.00044155120849609375
0,121,33103,1619406815.7745945,1619406815.7750685,0.00047397613525390625
0,121,33104,1619406815.7750797,1619406815.775518,0.0004382133483886719
0,121,33105,1619406815.7755313,1619406815.7757843,0.0002529621124267578
0,121,33106,1619406815.7757967,1619406815.7762713,0.00047469139099121094
0,121,33107,1619406815.7762966,1619406815.776722,0.0004253387451171875
0,121,33108,1619406815.776733,1619406815.776947,0.00021409988403320312
0,121,33109,1619406815.7769613,1619406815.7774286,0.0004673004150390625
0,121,33110,1619406815.7774415,1619406815.7778754,0.00043392181396484375
0,121,33111,1619406815.7778893,1619406815.7782788,0.0003895759582519531
0,121,33112,1619406815.7782903,1619406815.7785,0.000209808349609375
0,121,33113,1619406815.7785118,1619406815.7786958,0.00018405914306640625
0,121,33114,1619406815.7787068,1619406815.7791421,0.0004353523254394531
0,121,33115,1619406815.7791526,1619406815.7795577,0.0004050731658935547
0,121,33116,1619406815.7795677,1619406815.7797487,0.00018095970153808594
0,121,33117,1619406815.7797587,1619406815.7801564,0.00039768218994140625
0,121,33118,1619406815.780167,1619406815.7805536,0.0003864765167236328
0,121,33119,1619406815.7805643,1619406815.781061,0.0004966259002685547
0,121,33120,1619406815.781076,1619406815.7815144,0.00043845176696777344
0,121,33121,1619406815.781527,1619406815.78194,0.00041294097900390625
0,121,33122,1619406815.781954,1619406815.7821877,0.00023365020751953125
0,121,33123,1619406815.7822,1619406815.7824368,0.00023674964904785156
0,121,33124,1619406815.782449,1619406815.7828903,0.0004413127899169922
0,121,33125,1619406815.7829027,1619406815.7832935,0.00039076805114746094
0,121,33126,1619406815.7833037,1619406815.7837348,0.000431060791015625
0,121,33127,1619406815.7837465,1619406815.7839823,0.0002357959747314453
0,121,33128,1619406815.7839959,1619406815.7843943,0.00039839744567871094
0,121,33129,1619406815.7844052,1619406815.784848,0.00044274330139160156
0,121,33130,1619406815.7848597,1619406815.7851272,0.0002675056457519531
0,121,33131,1619406815.78514,1619406815.785342,0.00020194053649902344
0,121,33132,1619406815.7853537,1619406815.7857637,0.0004100799560546875
0,121,33133,1619406815.785775,1619406815.7861674,0.0003924369812011719
0,121,33134,1619406815.7861784,1619406815.7863753,0.00019693374633789062
0,121,33135,1619406815.7863863,1619406815.7865796,0.0001933574676513672
0,121,33136,1619406815.7865896,1619406815.787005,0.0004153251647949219
0,121,33137,1619406815.7870176,1619406815.7874324,0.00041484832763671875
0,121,33138,1619406815.7874422,1619406815.7878358,0.0003936290740966797
0,121,33139,1619406815.7878454,1619406815.788032,0.00018668174743652344
0,121,33140,1619406815.7880418,1619406815.788216,0.0001742839813232422
0,121,33141,1619406815.7882261,1619406815.7886205,0.0003943443298339844
0,121,33142,1619406815.7886302,1619406815.7890584,0.00042819976806640625
0,121,33143,1619406815.7890735,1619406815.7894862,0.0004127025604248047
0,121,33144,1619406815.7894983,1619406815.7896962,0.00019788742065429688
0,121,33145,1619406815.7897074,1619406815.789913,0.00020551681518554688
0,121,33146,1619406815.789928,1619406815.7903905,0.00046253204345703125
0,121,33147,1619406815.790402,1619406815.790792,0.00039005279541015625
0,121,33148,1619406815.7908025,1619406815.7910156,0.00021314620971679688
0,121,33149,1619406815.7910297,1619406815.7914844,0.0004546642303466797
0,121,33150,1619406815.791497,1619406815.7919369,0.0004398822784423828
0,121,33151,1619406815.791952,1619406815.7923875,0.0004355907440185547
0,121,33152,1619406815.7924004,1619406815.792851,0.0004506111145019531
0,121,33153,1619406815.792864,1619406815.793076,0.00021195411682128906
0,121,33154,1619406815.7930868,1619406815.7935436,0.00045680999755859375
0,121,33155,1619406815.793556,1619406815.7939522,0.0003962516784667969
0,121,33156,1619406815.7939625,1619406815.79419,0.00022745132446289062
0,121,33157,1619406815.7941997,1619406815.7943716,0.00017189979553222656
0,121,33158,1619406815.7943816,1619406815.7947826,0.0004010200500488281
0,121,33159,1619406815.7947931,1619406815.7949781,0.0001850128173828125
0,121,33160,1619406815.7949884,1619406815.7953722,0.0003838539123535156
0,121,33161,1619406815.7954328,1619406815.7959027,0.0004699230194091797
0,121,33162,1619406815.7959177,1619406815.7961283,0.0002105236053466797
0,121,33163,1619406815.7961402,1619406815.796567,0.0004267692565917969
0,121,33164,1619406815.796578,1619406815.7969968,0.0004189014434814453
0,121,33165,1619406815.7970083,1619406815.797404,0.00039577484130859375
0,121,33166,1619406815.797415,1619406815.7975981,0.00018310546875
0,121,33167,1619406815.7976084,1619406815.797778,0.00016951560974121094
0,121,33168,1619406815.797792,1619406815.797952,0.00015997886657714844
0,121,33169,1619406815.7979617,1619406815.798392,0.0004303455352783203
0,121,33170,1619406815.798402,1619406815.7985697,0.00016760826110839844
0,121,33171,1619406815.7985797,1619406815.798822,0.0002422332763671875
0,121,33172,1619406815.7988317,1619406815.79923,0.00039839744567871094
0,121,33173,1619406815.7992399,1619406815.7996337,0.00039386749267578125
0,121,33174,1619406815.7996433,1619406815.7998376,0.00019431114196777344
0,121,33175,1619406815.7998471,1619406815.8000245,0.0001773834228515625
0,121,33176,1619406815.8000343,1619406815.800429,0.0003948211669921875
0,121,33177,1619406815.8004382,1619406815.8008752,0.00043702125549316406
0,121,33178,1619406815.8008895,1619406815.8013484,0.0004589557647705078
