start_times,end_time,time_diff
1619547551.270022,1619547561.581966,10.311944007873535
1619547551.270033,1619547561.596446,10.32641315460205
1619547551.270043,1619547561.601764,10.331721067428589
1619547551.270054,1619547561.610274,10.340219974517822
1619547551.270065,1619547561.616002,10.345937013626099
1619547551.270075,1619547561.627809,10.357733964920044
1619547551.270089,1619547561.633116,10.363027095794678
1619547551.2701,1619547561.642248,10.372147798538208
1619547551.270111,1619547561.647559,10.377447843551636
1619547551.270121,1619547561.659099,10.388978004455566
1619547551.270132,1619547561.677,10.406867980957031
1619547551.270142,1619547561.692441,10.422298908233643
1619547551.270153,1619547561.700064,10.429910898208618
1619547551.270163,1619547561.70506,10.43489694595337
1619547551.270174,1619547561.720346,10.450171947479248
1619547551.270184,1619547561.725662,10.455477952957153
1619547551.270195,1619547561.73775,10.467555046081543
1619547551.270205,1619547561.743085,10.472879886627197
1619547551.270216,1619547561.748916,10.478699922561646
1619547551.270226,1619547561.754249,10.484023094177246
1619547551.270236,1619547561.76966,10.49942398071289
1619547551.270247,1619547561.775093,10.504846096038818
1619547551.270257,1619547561.781119,10.510862112045288
1619547551.270267,1619547561.78651,10.516242980957031
1619547551.270278,1619547561.808543,10.538264989852905
1619547551.270288,1619547561.814255,10.543967008590698
1619547551.270299,1619547561.830129,10.559829950332642
1619547551.270309,1619547561.84174,10.571430921554565
1619547551.27032,1619547561.847219,10.57689905166626
1619547551.27033,1619547561.858688,10.588358163833618
1619547551.270344,1619547561.864129,10.593785047531128
1619547551.270354,1619547561.87198,10.601625919342041
1619547551.270365,1619547561.877381,10.60701608657837
1619547551.270375,1619547561.884693,10.614317893981934
1619547551.270386,1619547561.890126,10.619740009307861
1619547551.270396,1619547561.904558,10.634161949157715
1619547551.270407,1619547561.921753,10.65134596824646
1619547551.270417,1619547561.933198,10.662781000137329
1619547551.270428,1619547561.94212,10.671692132949829
1619547551.270439,1619547561.948131,10.677692174911499
1619547551.270449,1619547561.953705,10.683256149291992
1619547551.270459,1619547561.965249,10.694790124893188
1619547551.270469,1619547561.970756,10.700287103652954
1619547551.27048,1619547561.978756,10.70827603340149
1619547551.270491,1619547561.984238,10.713747024536133
1619547551.270501,1619547562.000561,10.73006010055542
1619547551.270511,1619547562.007225,10.736714124679565
1619547551.270521,1619547562.018996,10.748475074768066
1619547551.237971,1619547560.840987,9.603015899658203
1619547551.237982,1619547560.864734,9.626751899719238
1619547551.237992,1619547560.869659,9.631666898727417
1619547551.238002,1619547560.88342,9.645417928695679
1619547551.238012,1619547560.887976,9.649963855743408
1619547551.238023,1619547560.903341,9.665318012237549
1619547551.238033,1619547560.907907,9.6698739528656
1619547551.238043,1619547560.931899,9.693856000900269
1619547551.238054,1619547560.936435,9.698380947113037
1619547551.238065,1619547560.940619,9.702553987503052
1619547551.238075,1619547560.964558,9.72648286819458
1619547551.238085,1619547560.969123,9.731037855148315
1619547551.238096,1619547560.991268,9.753171920776367
1619547551.238106,1619547560.995858,9.757751941680908
1619547551.238116,1619547561.018096,9.779979944229126
1619547551.238126,1619547561.022709,9.78458285331726
1619547551.238137,1619547561.040751,9.802613973617554
1619547551.238147,1619547561.045371,9.807224035263062
1619547551.238158,1619547561.064918,9.826760053634644
1619547551.238168,1619547561.069806,9.831638097763062
1619547551.238178,1619547561.087874,9.849695920944214
1619547551.238189,1619547561.092488,9.854299068450928
1619547551.238199,1619547561.097581,9.859381914138794
1619547551.238209,1619547561.110051,9.87184190750122
1619547551.238219,1619547561.114666,9.876446962356567
1619547551.238229,1619547561.128351,9.890121936798096
1619547551.23824,1619547561.133115,9.894875049591064
1619547551.23825,1619547561.147751,9.909501075744629
1619547551.238277,1619547561.152386,9.914108991622925
1619547551.238288,1619547561.166183,9.927895069122314
1619547551.238299,1619547561.170946,9.932646989822388
1619547551.23831,1619547561.185588,9.947277784347534
1619547551.23832,1619547561.200587,9.96226692199707
1619547551.23833,1619547561.204972,9.966642141342163
1619547551.238341,1619547561.217782,9.979440927505493
1619547551.238352,1619547561.222423,9.984071016311646
1619547551.238362,1619547561.237085,9.998723030090332
1619547551.238372,1619547561.241733,10.003360986709595
1619547551.238383,1619547561.257279,10.018895864486694
1619547551.238393,1619547561.261929,10.023535966873169
1619547551.238404,1619547561.27702,10.038615942001343
1619547551.238414,1619547561.281678,10.043263912200928
1619547551.238424,1619547561.293535,10.055110931396484
1619547551.238435,1619547561.298141,10.059705972671509
1619547551.281258,1619547562.277418,10.996159791946411
1619547551.281269,1619547562.287819,11.006549835205078
1619547551.281279,1619547562.29362,11.012341022491455
1619547551.28129,1619547562.2994,11.018110036849976
1619547551.2813,1619547562.305213,11.023912906646729
1619547551.28131,1619547562.311626,11.03031587600708
1619547551.281321,1619547562.317467,11.03614592552185
1619547551.281331,1619547562.323268,11.041936874389648
1619547551.281342,1619547562.339267,11.05792498588562
1619547551.281353,1619547562.345374,11.064021110534668
1619547551.281363,1619547562.352337,11.070973873138428
1619547551.281373,1619547562.358053,11.076679944992065
1619547551.281384,1619547562.367563,11.08617901802063
1619547551.281395,1619547562.373318,11.091922998428345
1619547551.281405,1619547562.378886,11.09748101234436
1619547551.281415,1619547562.384441,11.103025913238525
1619547551.281426,1619547562.390192,11.108766078948975
1619547551.281463,1619547562.395922,11.114459037780762
1619547551.2815,1619547562.402103,11.12060284614563
1619547551.281519,1619547562.40784,11.126321077346802
1619547551.28155,1619547562.413839,11.132289171218872
1619547551.2816,1619547562.41956,11.137959957122803
1619547551.281632,1619547562.425288,11.143656015396118
1619547551.281645,1619547562.431017,11.149371862411499
1619547551.281656,1619547562.436602,11.154946088790894
1619547551.281667,1619547562.441844,11.160176992416382
1619547551.281679,1619547562.449028,11.167349100112915
1619547551.281692,1619547562.454769,11.173076868057251
1619547551.281711,1619547562.460507,11.17879581451416
1619547551.281733,1619547562.466239,11.184505939483643
1619547551.281745,1619547562.471975,11.190230131149292
1619547551.281761,1619547562.477736,11.195975065231323
1619547551.281772,1619547562.484024,11.20225214958191
1619547551.281783,1619547562.489762,11.207978963851929
1619547551.281794,1619547562.495514,11.213719844818115
1619547551.281804,1619547562.501187,11.219383001327515
1619547551.281815,1619547562.506947,11.22513198852539
1619547551.281825,1619547562.512691,11.230865955352783
1619547551.281836,1619547562.519174,11.237338066101074
1619547551.281846,1619547562.524937,11.243090867996216
1619547551.281856,1619547562.531092,11.24923586845398
1619547551.281867,1619547562.536805,11.254937887191772
1619547551.281878,1619547562.542575,11.26069688796997
1619547551.281888,1619547562.548302,11.266413927078247
1619547551.279799,1619547560.95871,9.678910970687866
1619547551.27981,1619547560.976973,9.697163105010986
1619547551.279821,1619547560.982233,9.702412128448486
1619547551.279831,1619547560.997076,9.717245101928711
1619547551.279842,1619547561.019111,9.739269018173218
1619547551.279852,1619547561.035404,9.755552053451538
1619547551.279863,1619547561.040762,9.76089882850647
1619547551.279873,1619547561.047258,9.767385005950928
1619547551.279883,1619547561.052953,9.773070096969604
1619547551.279894,1619547561.068216,9.78832197189331
1619547551.279905,1619547561.07315,9.7932448387146
1619547551.279915,1619547561.087295,9.807379961013794
1619547551.279925,1619547561.09261,9.812684774398804
1619547551.279939,1619547561.117869,9.837929964065552
1619547551.279949,1619547561.123196,9.843246936798096
1619547551.27996,1619547561.141337,9.861377000808716
1619547551.27997,1619547561.14691,9.866940021514893
1619547551.279981,1619547561.177728,9.897747039794922
1619547551.279991,1619547561.18307,9.90307903289795
1619547551.280001,1619547561.189123,9.909121990203857
1619547551.280011,1619547561.194457,9.914446115493774
1619547551.280022,1619547561.219492,9.939470052719116
1619547551.280032,1619547561.22483,9.944797992706299
1619547551.280043,1619547561.240863,9.960820198059082
1619547551.280054,1619547561.246209,9.96615481376648
1619547551.280064,1619547561.260996,9.980931997299194
1619547551.280074,1619547561.266335,9.986261129379272
1619547551.280085,1619547561.287275,10.007189989089966
1619547551.280095,1619547561.292651,10.012555837631226
1619547551.280105,1619547561.306311,10.026205778121948
1619547551.280116,1619547561.311743,10.03162693977356
1619547551.280126,1619547561.322127,10.042001008987427
1619547551.280137,1619547561.329224,10.049087047576904
1619547551.280147,1619547561.334382,10.054234981536865
1619547551.280158,1619547561.34868,10.068521976470947
1619547551.280169,1619547561.353882,10.073713064193726
1619547551.280179,1619547561.369707,10.08952808380127
1619547551.28019,1619547561.375177,10.094986915588379
1619547551.2802,1619547561.393577,10.113377094268799
1619547551.280211,1619547561.399371,10.119159936904907
1619547551.280221,1619547561.415592,10.135370969772339
1619547551.280232,1619547561.421251,10.141019105911255
1619547551.280242,1619547561.436845,10.15660309791565
1619547551.280253,1619547561.442302,10.162049055099487
1619547551.280263,1619547561.455106,10.174843072891235
1619547551.280273,1619547561.475018,10.194745063781738
1619547551.280283,1619547561.480473,10.20019006729126
1619547551.280294,1619547561.493842,10.213547945022583
1619547551.280304,1619547561.499926,10.219622135162354
1619547551.280315,1619547561.515745,10.235430002212524
1619547551.280325,1619547561.521215,10.24089002609253
1619547551.280338,1619547561.52818,10.247841835021973
1619547551.280349,1619547561.533639,10.253289937973022
1619547551.280359,1619547561.54908,10.268720865249634
1619547551.280369,1619547561.554792,10.274422883987427
1619547551.280379,1619547561.561967,10.281587839126587
1619547551.28039,1619547561.575852,10.295461893081665
1619547551.2804,1619547561.581269,10.30086898803711
1619547551.280411,1619547561.59897,10.318558931350708
1619547551.280421,1619547561.607412,10.326991081237793
1619547551.280432,1619547561.620472,10.3400399684906
1619547551.280442,1619547561.625938,10.34549593925476
1619547551.280453,1619547561.639441,10.358988046646118
1619547551.280464,1619547561.644931,10.364467144012451
1619547551.280474,1619547561.653028,10.372554063796997
1619547551.280489,1619547561.658486,10.377996921539307
1619547551.2805,1619547561.664962,10.384462118148804
1619547551.280511,1619547561.678217,10.397706031799316
1619547551.280521,1619547561.683697,10.403176069259644
1619547551.280531,1619547561.693782,10.413251161575317
1619547551.280542,1619547561.699522,10.418980121612549
1619547551.280552,1619547561.709098,10.42854619026184
1619547551.280563,1619547561.714558,10.433994770050049
1619547551.280574,1619547561.72334,10.442765951156616
1619547551.280584,1619547561.728838,10.448253870010376
1619547551.280595,1619547561.750604,10.470008850097656
1619547551.280605,1619547561.760282,10.479676961898804
1619547551.280615,1619547561.765783,10.485167980194092
1619547551.280626,1619547561.779878,10.49925184249878
1619547551.280636,1619547561.785535,10.504899024963379
1619547551.280647,1619547561.796574,10.515927076339722
1619547551.280658,1619547561.802347,10.52168893814087
1619547551.280669,1619547561.824952,10.544282913208008
1619547551.280679,1619547561.830553,10.549874067306519
1619547551.28069,1619547561.836916,10.556226015090942
1619547551.280701,1619547561.852621,10.571920156478882
1619547551.280711,1619547561.858426,10.577715158462524
1619547551.280722,1619547561.865046,10.58432412147522
1619547551.280732,1619547561.871197,10.590465068817139
1619547551.280758,1619547561.885085,10.604327201843262
1619547551.280769,1619547561.890631,10.609861850738525
1619547551.28078,1619547561.901364,10.62058401107788
1619547551.280791,1619547561.921542,10.640750885009766
1619547551.280802,1619547561.927203,10.646400928497314
1619547551.280813,1619547561.935385,10.654572010040283
1619547551.280823,1619547561.940931,10.660108089447021
1619547551.280834,1619547561.946648,10.66581392288208
1619547551.280844,1619547561.952218,10.671374082565308
1619547551.280854,1619547561.964939,10.684085130691528
1619547551.280864,1619547561.983594,10.702729940414429
1619547551.280875,1619547561.990386,10.709511041641235
1619547551.280885,1619547562.005968,10.725083112716675
1619547551.280896,1619547562.01128,10.730384111404419
1619547551.280907,1619547562.021237,10.74032998085022
1619547551.280917,1619547562.026942,10.746025085449219
1619547551.280927,1619547562.041755,10.760828018188477
1619547551.280937,1619547562.051403,10.770466089248657
1619547551.280948,1619547562.057151,10.776203155517578
1619547551.280959,1619547562.072629,10.791670083999634
1619547551.280969,1619547562.078315,10.797346115112305
1619547551.28098,1619547562.083958,10.802977800369263
1619547551.28099,1619547562.089464,10.808474063873291
1619547551.281001,1619547562.098675,10.817673921585083
